3126484845,0.0001994865,1.7867332,0.0003564302,0
3126484846,0.00019909255,1.7857549,0.00035553053,0
3126484847,0.00019902829,1.7854635,0.00035535917,0
3126484848,0.00019913167,1.7854795,0.00035554636,0
3126484849,0.00019957777,1.7849617,0.00035623834,0
3126484850,0.00019964017,1.7845689,0.0003562728,0
3126484851,0.00019969232,1.784053,0.00035626255,0
3126484852,0.00019978732,1.7835995,0.0003563417,0
3126484853,0.00019993633,1.7834095,0.00035656895,0
3126484854,0.00019994099,1.7834333,0.00035658106,0
3126484855,0.00019956939,1.7829211,0.00035581645,0
3126484856,0.00019975938,1.7824273,0.00035605673,0
3126484857,0.00020007044,1.7818279,0.0003564926,0
3126484858,0.00019998848,1.7815626,0.00035629328,0
3126484859,0.00020015426,1.7813127,0.00035653636,0
3126484860,0.00020018127,1.781139,0.00035655126,0
3126484861,0.00019980408,1.7807403,0.0003558006,0
3126484862,0.00019985717,1.780073,0.00035576057,0
3126484863,0.00020033866,1.7796224,0.00035652798,0
3126484864,0.00020057801,1.7791595,0.0003568614,0
3126484865,0.0002002716,1.7792406,0.0003563324,0
3126484866,0.00020025857,1.7786573,0.00035619177,0
3126484867,0.00020014495,1.7781807,0.00035589375,0
3126484868,0.00020005833,1.7781605,0.00035573542,0
3126484869,0.00020069815,1.7777573,0.00035679247,0
3126484870,0.00020023808,1.7772502,0.0003558742,0
3126484871,0.00020042807,1.7767911,0.00035612006,0
3126484872,0.00020063762,1.7766306,0.00035645906,0
3126484873,0.00020030048,1.7765217,0.0003558388,0
3126484874,0.00020050723,1.7758261,0.00035606604,0
3126484875,0.0002008481,1.7755495,0.00035661645,0
3126484876,0.00020144414,1.7749383,0.0003575515,0
3126484877,0.00020084064,1.7743973,0.0003563715,0
3126484878,0.00020070188,1.7744693,0.00035613962,0
3126484879,0.00020110514,1.7737138,0.00035670307,0
3126484880,0.00020129699,1.7737571,0.00035705324,0
3126484881,0.0002015084,1.7732669,0.00035732985,0
3126484882,0.00020122156,1.7725745,0.0003566807,0
3126484883,0.00020102691,1.7724856,0.00035631843,0
3126484884,0.00020128489,1.7720412,0.00035668537,0
3126484885,0.00020126719,1.7714717,0.00035653915,0
3126484886,0.0002011517,1.7710942,0.00035625882,0
3126484887,0.00020120293,1.7709297,0.00035631657,0
3126484888,0.00020092446,1.7707908,0.0003557969,0
3126484889,0.00020103436,1.7703503,0.00035590213,0
3126484890,0.00020143017,1.770023,0.00035653636,0
3126484891,0.00020122994,1.769689,0.0003561154,0
3126484892,0.00020151678,1.7688915,0.00035646185,0
3126484893,0.00020159408,1.7688111,0.000356582,0
3126484894,0.00020170212,1.7688625,0.00035678316,0
3126484895,0.00020198803,1.7682971,0.00035717525,0
3126484896,0.00020109396,1.7679397,0.00035552215,0
3126484897,0.0002016183,1.7674745,0.00035635754,0
3126484898,0.00020204298,1.7669119,0.00035699364,0
3126484899,0.00020176452,1.7668324,0.00035648514,0
3126484900,0.00020189211,1.7667252,0.0003566891,0
3126484901,0.00020160805,1.7664509,0.00035613123,0
3126484902,0.00020202901,1.7661482,0.0003568139,0
3126484903,0.00020224508,1.7655013,0.0003570635,0
3126484904,0.0002020467,1.7648724,0.00035658758,0
3126484905,0.00020208582,1.7645744,0.0003565969,0
3126484906,0.00020209886,1.7642449,0.00035655312,0
3126484907,0.00020213705,1.7641864,0.000356609,0
3126484908,0.00020257104,1.7636635,0.00035726838,0
3126484909,0.00020225998,1.7632831,0.00035664253,0
3126484910,0.00020248815,1.762943,0.00035697594,0
3126484911,0.00020281039,1.7623464,0.0003574239,0
3126484912,0.00020268932,1.7620082,0.0003571408,0
3126484913,0.00020267442,1.7619236,0.00035709701,0
3126484914,0.00020241458,1.7617233,0.00035659783,0
3126484915,0.00020251144,1.7611612,0.00035665743,0
3126484916,0.0002026856,1.7607987,0.00035689026,0
3126484917,0.00020251423,1.7603391,0.00035649445,0
3126484918,0.00020283926,1.7599721,0.0003569927,0
3126484919,0.00020263903,1.759736,0.00035659224,0
3126484920,0.00020232238,1.7592859,0.0003559431,0
3126484921,0.00020262785,1.7588146,0.00035638548,0
3126484922,0.00020275172,1.7588036,0.0003565997,0
3126484923,0.00020278897,1.758325,0.0003565699,0
3126484924,0.00020287838,1.7579135,0.0003566444,0
3126484925,0.00020310003,1.757677,0.00035698432,0
3126484926,0.00020323507,1.7575465,0.00035719667,0
3126484927,0.00020360202,1.7571889,0.00035776757,0
3126484928,0.00020315312,1.7564971,0.00035683997,0
3126484929,0.00020311028,1.755837,0.0003566295,0
3126484930,0.0002034055,1.7557548,0.00035713147,0
3126484931,0.00020299386,1.7557629,0.0003564097,0
3126484932,0.00020323321,1.7552922,0.00035673473,0
3126484933,0.00020372588,1.7548934,0.0003575189,0
3126484934,0.00020368956,1.754145,0.0003573019,0
3126484935,0.00020347722,1.7540494,0.00035690982,0
3126484936,0.00020367093,1.7534446,0.00035712682,0
3126484937,0.00020373799,1.753009,0.00035715476,0
3126484938,0.0002037501,1.7529961,0.00035717338,0
3126484939,0.00020381808,1.7525674,0.00035720598,0
3126484940,0.00020386279,1.7521504,0.00035719946,0
3126484941,0.00020396523,1.7516751,0.00035728142,0
3126484942,0.00020392053,1.7519934,0.00035726838,0
3126484943,0.00020385813,1.7513268,0.00035702344,0
3126484944,0.00020414218,1.7509695,0.00035744626,0
3126484945,0.00020434614,1.7504952,0.0003577089,0
3126484946,0.00020427443,1.7500992,0.00035750307,0
3126484947,0.00020414777,1.7496521,0.00035718828,0
3126484948,0.0002039671,1.7488629,0.00035671145,0
3126484949,0.00020411704,1.7487199,0.00035694428,0
3126484950,0.00020440947,1.7489456,0.00035750214,0
3126484951,0.00020446908,1.7482079,0.00035745557,0
3126484952,0.00020443369,1.747656,0.00035727955,0
3126484953,0.00020459574,1.7475297,0.00035753753,0
3126484954,0.00020432658,1.7474016,0.00035704114,0
3126484955,0.00020433124,1.7468002,0.00035692658,0
3126484956,0.00020473823,1.746547,0.00035758503,0
3126484957,0.00020438805,1.7466347,0.00035699178,0
3126484958,0.00020443927,1.7457979,0.0003569089,0
3126484959,0.00020453427,1.7457296,0.00035706162,0
3126484960,0.00020447653,1.7449296,0.0003567962,0
3126484961,0.00020462088,1.744814,0.00035702623,0
3126484962,0.00020471681,1.7445645,0.00035714358,0
3126484963,0.00020502508,1.7438093,0.00035752635,0
3126484964,0.0002048295,1.7437204,0.00035716686,0
3126484965,0.00020493846,1.7431412,0.00035723764,0
3126484966,0.00020503718,1.7429112,0.00035736244,0
3126484967,0.0002048472,1.7427703,0.00035700202,0
3126484968,0.00020516664,1.7421365,0.0003574295,0
3126484969,0.00020503439,1.7420207,0.00035717431,0
3126484970,0.0002049841,1.7422872,0.00035714172,0
3126484971,0.0002050763,1.7411278,0.00035706535,0
3126484972,0.00020528492,1.7405839,0.00035731588,0
3126484973,0.00020529516,1.7405612,0.0003573289,0
3126484974,0.00020533241,1.7401503,0.00035730936,0
3126484975,0.00020519923,1.7399423,0.00035703462,0
3126484976,0.00020557735,1.7398753,0.00035768002,0
3126484977,0.00020577945,1.7392869,0.00035791006,0
3126484978,0.00020570587,1.7387178,0.00035766512,0
3126484979,0.000205772,1.7381808,0.00035766978,0
3126484980,0.00020579435,1.7377254,0.00035761483,0
3126484981,0.00020559039,1.7374865,0.00035721157,0
3126484982,0.00020562764,1.7372497,0.0003572274,0
3126484983,0.00020595267,1.7372129,0.00035778433,0
3126484984,0.00020582136,1.7367805,0.00035746675,0
3126484985,0.0002060486,1.7362759,0.00035775732,0
3126484986,0.00020608492,1.7357305,0.00035770703,0
3126484987,0.00020599924,1.7355556,0.00035752356,0
3126484988,0.0002060309,1.7355564,0.00035757944,0
3126484989,0.00020582322,1.7350721,0.00035711937,0
3126484990,0.00020607933,1.7347742,0.0003575012,0
3126484991,0.00020633265,1.7340215,0.00035778526,0
3126484992,0.00020590052,1.7340873,0.00035705045,0
3126484993,0.00020587258,1.7341893,0.0003570225,0
3126484994,0.0002062656,1.7331426,0.00035748817,0
3126484995,0.00020614266,1.7324775,0.000357138,0
3126484996,0.00020598434,1.7327546,0.000356921,0
3126484997,0.00020626374,1.732517,0.00035735592,0
3126484998,0.00020622276,1.7319846,0.00035717618,0
3126484999,0.0002063727,1.7317221,0.00035738107,0
3126485000,0.00020630565,1.7313595,0.00035719015,0
3126485001,0.00020655431,1.7313348,0.00035761576,0
3126485002,0.00020694546,1.730666,0.00035815313,0
3126485003,0.00020663347,1.729925,0.00035746023,0
3126485004,0.00020667724,1.7294439,0.00035743788,0
3126485005,0.00020682905,1.7294617,0.00035770424,0
3126485006,0.00020680483,1.7295325,0.0003576763,0
3126485007,0.00020680204,1.7291609,0.00035759434,0
3126485008,0.0002068514,1.7286228,0.00035756826,0
3126485009,0.00020707864,1.7282209,0.00035787746,0
3126485010,0.00020716153,1.72772,0.00035791658,0
3126485011,0.00020670053,1.7272335,0.00035702065,0
3126485012,0.00020701997,1.7269613,0.0003575161,0
3126485013,0.00020717178,1.7262483,0.00035763066,0
3126485014,0.0002068486,1.7263528,0.00035709422,0
3126485015,0.00020699203,1.7263715,0.00035734475,0
3126485016,0.00020698085,1.7255151,0.00035714917,0
3126485017,0.00020726584,1.7252809,0.00035759248,0
3126485018,0.00020733196,1.7247219,0.00035759062,0
3126485019,0.00020691287,1.7245774,0.00035683718,0
3126485020,0.00020737201,1.7242208,0.00035755523,0
3126485021,0.00020738691,1.7234516,0.00035742112,0
3126485022,0.00020742603,1.7235078,0.00035750028,0
3126485023,0.00020755176,1.7230961,0.00035763253,0
3126485024,0.0002076542,1.7229989,0.00035778806,0
3126485025,0.00020760112,1.7227772,0.00035765022,0
3126485026,0.00020759273,1.7219052,0.00035745557,0
3126485027,0.00020766165,1.7216244,0.0003575161,0
3126485028,0.00020802952,1.7213855,0.0003580982,0
3126485029,0.00020777714,1.7210499,0.00035759527,0
3126485030,0.00020778645,1.7205468,0.00035750587,0
3126485031,0.00020786561,1.7203153,0.00035759527,0
3126485032,0.00020801928,1.7196599,0.00035772286,0
3126485033,0.00020810775,1.7196324,0.00035786908,0
3126485034,0.0002077911,1.7190077,0.00035719573,0
3126485035,0.00020811614,1.7184932,0.00035764743,0
3126485036,0.00020840578,1.7187318,0.00035819318,0
3126485037,0.00020795967,1.7184526,0.00035736896,0
3126485038,0.00020796712,1.7180313,0.00035729446,0
3126485039,0.0002080407,1.7173721,0.0003572842,0
3126485040,0.00020813849,1.7171566,0.0003574062,0
3126485041,0.00020828377,1.716893,0.0003576018,0
3126485042,0.00020807516,1.7164416,0.00035714917,0
3126485043,0.0002083024,1.7161529,0.0003574798,0
3126485044,0.00020850915,1.7155522,0.0003577089,0
3126485045,0.00020824373,1.7156421,0.00035727117,0
3126485046,0.0002084123,1.7150826,0.00035744533,0
3126485047,0.00020877644,1.7145225,0.00035795197,0
3126485048,0.00020848215,1.7143234,0.0003574062,0
3126485049,0.00020849518,1.7139297,0.0003573466,0
3126485050,0.00020874012,1.7134591,0.00035766885,0
3126485051,0.00020844769,1.7133449,0.00035714358,0
3126485052,0.00020872336,1.7135587,0.00035766046,0
3126485053,0.00020879507,1.7128682,0.00035763998,0
3126485054,0.00020877924,1.7124444,0.00035752356,0
3126485055,0.00020902883,1.7124034,0.00035794172,0
3126485056,0.00020899437,1.7118238,0.00035776198,0
3126485057,0.0002094442,1.7115668,0.00035847817,0
3126485058,0.00020923931,1.7113452,0.00035808142,0
3126485059,0.00020894408,1.7105185,0.00035740342,0
3126485060,0.00020933151,1.7103554,0.00035803206,0
3126485061,0.00020925049,1.7100185,0.00035782345,0
3126485062,0.00020911358,1.7094709,0.0003574742,0
3126485063,0.00020912942,1.7093729,0.00035748072,0
3126485064,0.00020953082,1.7089664,0.00035808142,0
3126485065,0.00020927936,1.7084273,0.0003575394,0
3126485066,0.00020944607,1.7084577,0.00035782997,0
3126485067,0.00020959973,1.7081662,0.00035803113,0
3126485068,0.00020920858,1.7080097,0.00035733078,0
3126485069,0.00020946842,1.7074511,0.00035765674,0
3126485070,0.00020966958,1.7070388,0.00035791472,0
3126485071,0.00020964164,1.7067848,0.00035781413,0
3126485072,0.00020956341,1.706178,0.00035755336,0
3126485073,0.00020922255,1.7060837,0.00035695266,0
3126485074,0.00020930357,1.7059835,0.00035707,0
3126485075,0.00020985212,1.7051268,0.00035782345,0
3126485076,0.00021001324,1.7045287,0.0003579734,0
3126485077,0.00020970125,1.7045718,0.00035745278,0
3126485078,0.00020985957,1.7043589,0.0003576763,0
3126485079,0.00021004397,1.7039407,0.00035790354,0
3126485080,0.00021006074,1.7033566,0.00035780948,0
3126485081,0.00021009147,1.7028996,0.0003577657,0
3126485082,0.00020986237,1.7030264,0.00035740156,0
3126485083,0.00021014363,1.7027687,0.00035782717,0
3126485084,0.0002104165,1.7022678,0.00035818573,0
3126485085,0.00021028891,1.7015254,0.00035781227,0
3126485086,0.00021024235,1.70167,0.00035776384,0
3126485087,0.00021022651,1.7015043,0.00035770144,0
3126485088,0.00021011382,1.7005446,0.00035730936,0
3126485089,0.00021042582,1.700715,0.0003578756,0
3126485090,0.00021068007,1.6998115,0.0003581168,0
3126485091,0.00021022093,1.699829,0.00035734102,0
3126485092,0.00021062605,1.6998905,0.00035804138,0
3126485093,0.00021054968,1.6991051,0.00035774615,0
3126485094,0.00021063257,1.6984901,0.00035775732,0
3126485095,0.00021081977,1.698288,0.00035803206,0
3126485096,0.00021023676,1.6982594,0.00035703834,0
3126485097,0.0002105413,1.6977048,0.00035743788,0
3126485098,0.00021088403,1.6974089,0.00035795663,0
3126485099,0.00021070894,1.6970752,0.00035758875,0
3126485100,0.00021091942,1.696522,0.00035782903,0
3126485101,0.00021089707,1.6960946,0.00035770144,0
3126485102,0.0002108477,1.6962594,0.00035765208,0
3126485103,0.00021078717,1.6956841,0.00035742857,0
3126485104,0.00021085609,1.6950723,0.00035741646,0
3126485105,0.00021110848,1.6949122,0.0003578104,0
3126485106,0.00021056458,1.6943967,0.00035678037,0
3126485107,0.00021099858,1.6945294,0.00035754405,0
3126485108,0.00021128356,1.6939776,0.00035791006,0
3126485109,0.00021152478,1.6937006,0.00035826024,0
3126485110,0.00021180883,1.6934662,0.00035869237,0
3126485111,0.00021125097,1.6926293,0.00035757013,0
3126485112,0.0002113739,1.6920706,0.00035765953,0
3126485113,0.00021165144,1.692132,0.0003581429,0
3126485114,0.00021151733,1.6920378,0.00035789423,0
3126485115,0.00021157507,1.6918392,0.00035795197,0
3126485116,0.00021159276,1.6913222,0.00035787188,0
3126485117,0.00021104235,1.6911598,0.0003569061,0
3126485118,0.00021173432,1.6908847,0.0003580181,0
3126485119,0.00021206401,1.690012,0.00035839155,0
3126485120,0.00021174736,1.6901538,0.00035788678,0
3126485121,0.00021164306,1.6898333,0.00035764277,0
3126485122,0.00021155085,1.6892331,0.00035735872,0
3126485123,0.0002117427,1.6889536,0.00035762414,0
3126485124,0.00021194294,1.6885046,0.00035786722,0
3126485125,0.00021219719,1.6883047,0.00035825465,0
3126485126,0.00021215808,1.6879656,0.00035811588,0
3126485127,0.00021221675,1.6874857,0.0003581131,0
3126485128,0.00021187123,1.6872821,0.00035748724,0
3126485129,0.00021197647,1.6868556,0.00035757385,0
3126485130,0.00021235924,1.6866744,0.00035818107,0
3126485131,0.00021210406,1.6868073,0.00035777967,0
3126485132,0.00021249335,1.6860973,0.00035828445,0
3126485133,0.00021231826,1.6854101,0.000357843,0
3126485134,0.00021241512,1.6853572,0.0003579948,0
3126485135,0.0002127504,1.6850214,0.00035849027,0
3126485136,0.0002124682,1.6846398,0.00035793334,0
3126485137,0.00021233782,1.6847796,0.00035774242,0
3126485138,0.000212471,1.6842594,0.00035785604,0
3126485139,0.00021236669,1.6836404,0.0003575487,0
3126485140,0.00021265447,1.6833299,0.0003579678,0
3126485141,0.00021295808,1.682671,0.00035833847,0
3126485142,0.00021269545,1.6822121,0.0003577983,0
3126485143,0.00021284632,1.6821973,0.0003580507,0
3126485144,0.00021257531,1.681635,0.0003574742,0
3126485145,0.00021261163,1.6812544,0.00035745464,0
3126485146,0.00021282211,1.6814677,0.00035785418,0
3126485147,0.00021303911,1.6808811,0.00035809446,0
3126485148,0.00021327566,1.6800592,0.00035831612,0
3126485149,0.00021289103,1.6802281,0.00035770517,0
3126485150,0.00021298137,1.67975,0.0003577564,0
3126485151,0.00021334086,1.6792843,0.00035826117,0
3126485152,0.00021347031,1.6789155,0.000358399,0
3126485153,0.00021342374,1.6781592,0.00035815872,0
3126485154,0.0002133064,1.6782558,0.0003579827,0
3126485155,0.00021334551,1.6776384,0.00035791658,0
3126485156,0.00021316018,1.6773134,0.0003575366,0
3126485157,0.00021298416,1.6774516,0.0003572721,0
3126485158,0.00021323934,1.6770494,0.00035761297,0
3126485159,0.00021342933,1.6770157,0.0003579259,0
3126485160,0.00021335669,1.6761243,0.00035761297,0
3126485161,0.00021359138,1.6757793,0.00035793334,0
3126485162,0.00021369383,1.6759493,0.00035814196,0
3126485163,0.00021333061,1.6753942,0.00035741366,0
3126485164,0.00021373574,1.6749673,0.00035799947,0
3126485165,0.00021399744,1.6744123,0.00035832077,0
3126485166,0.00021386798,1.6740874,0.000358033,0
3126485167,0.00021367334,1.6737899,0.0003576437,0
3126485168,0.00021378137,1.673367,0.0003577359,0
3126485169,0.0002138773,1.6726003,0.00035773125,0
3126485170,0.00021362677,1.672977,0.00035739224,0
3126485171,0.00021390524,1.6728208,0.00035782624,0
3126485172,0.00021395274,1.6720922,0.00035774987,0
3126485173,0.00021394994,1.6717719,0.0003576763,0
3126485174,0.00021408219,1.671408,0.00035781972,0
3126485175,0.00021422654,1.6710471,0.00035798363,0
3126485176,0.00021421723,1.6709961,0.00035795756,0
3126485177,0.00021436345,1.670535,0.00035810284,0
3126485178,0.00021416508,1.6700504,0.00035766698,0
3126485179,0.00021391828,1.6700107,0.00035724603,0
3126485180,0.00021442585,1.6694946,0.00035798363,0
3126485181,0.00021468569,1.6692891,0.000358372,0
3126485182,0.00021453574,1.668781,0.00035801344,0
3126485183,0.00021491386,1.6687434,0.00035863556,0
3126485184,0.00021460466,1.6682945,0.0003580246,0
3126485185,0.00021432806,1.6675507,0.00035740342,0
3126485186,0.00021438766,1.6674223,0.00035747513,0
3126485187,0.00021446496,1.6669606,0.000357504,0
3126485188,0.0002149865,1.6666452,0.00035830587,0
3126485189,0.00021461863,1.6669463,0.00035775732,0
3126485190,0.00021463074,1.6664587,0.0003576735,0
3126485191,0.0002150312,1.6655324,0.00035814196,0
3126485192,0.00021509733,1.665496,0.00035824534,0
3126485193,0.00021515694,1.665314,0.000358304,0
3126485194,0.00021530688,1.6644384,0.0003583664,0
3126485195,0.00021538232,1.6642278,0.00035844464,0
3126485196,0.00021548755,1.6640815,0.00035858992,0
3126485197,0.0002153432,1.663922,0.00035831518,0
3126485198,0.00021465123,1.6638409,0.00035714637,0
3126485199,0.00021475274,1.6634989,0.0003572423,0
3126485200,0.00021515694,1.6628754,0.00035777874,0
3126485201,0.00021508522,1.6626961,0.00035762135,0
3126485202,0.00021510106,1.6622295,0.00035754777,0
3126485203,0.00021525566,1.6615949,0.00035766792,0
3126485204,0.0002151411,1.6616666,0.00035749376,0
3126485205,0.0002151737,1.6613486,0.00035747886,0
3126485206,0.00021552946,1.660687,0.00035792775,0
3126485207,0.00021545868,1.6604197,0.00035775173,0
3126485208,0.00021545589,1.6603096,0.0003577238,0
3126485209,0.00021581259,1.6594421,0.00035812892,0
3126485210,0.00021578372,1.6594433,0.00035808142,0
3126485211,0.00021558348,1.6595834,0.00035777874,0
3126485212,0.0002157474,1.6589808,0.00035792124,0
3126485213,0.0002157921,1.6587842,0.00035795197,0
3126485214,0.00021564122,1.6584464,0.00035762973,0
3126485215,0.00021553412,1.6581023,0.00035737734,0
3126485216,0.00021563563,1.6576865,0.0003574565,0
3126485217,0.00021587592,1.657237,0.00035775825,0
